Image Name,HuM1,HuM2,HuM3,HuM4,HuM5,HuM6,HuM7
AM101.jpg,0.6789831596639944,3.1831301236355016,4.446158452769409,3.7818874661461113,7.997000542442148,-5.388469497534183,8.110520938181459
AM1021.jpg,0.20064782344391902,0.4328048041197179,29.30447169013133,28.767198681976748,58.01895331619645,-29.049915241691565,-57.90335166597718
AM1015.jpg,0.7781684625291715,2.6399631441820812,5.679614368830906,7.0621304346221745,13.798710476231124,8.979102069681208,13.477584722827167
AM1014.jpg,0.24204266121117252,0.55608917318924,1.6688665703322232,2.0114941976307046,3.8645393618157797,2.3348660058782333,-4.471751188164982
AM102.jpg,0.7710548150770142,4.172411518149866,4.836159531812833,5.901640855668745,-11.424193675072537,-7.988813547900636,-11.417963110972401
AM132.jpg,0.5291802685991621,1.4716399309561918,3.1374758553617164,3.613944241884447,7.455122946477979,5.821005733440589,7.016732096171932
AM1330.jpg,0.4165783611070307,0.9608292383411928,2.5985645091721374,2.6813403158774736,5.326826560985055,3.17856458149818,6.1209179184197655
AM1075.jpg,0.583688083347941,1.453818794702003,2.5736378232255364,3.1070066157400182,6.004235663069916,3.999285838883402,6.265956185010743
AM1072.jpg,0.5844882897267929,2.3754018275903475,4.388043056639305,4.316465056326465,8.68230181259445,5.516505649383497,9.27735917054863
AM1079.jpg,0.48157450027802184,1.4429341263694109,1.7452740535761155,2.330791705547334,4.370981494671539,3.0668485449679115,5.371363337094844
AM107.jpg,0.6950581277329991,2.9057000775686292,3.7820391613056423,4.011566399300423,-7.912962003368412,-5.464954296878539,-8.747998811220475
AM1070.jpg,0.158884147475376,0.3611127035566659,1.311615331921418,1.4592573833586635,2.8453689655097762,1.6470322769095591,-4.098684324055569
AM1315.jpg,0.5798685670319805,2.9172131867318187,2.820238350322797,2.942691001405859,6.286454631845827,-5.163781217382134,5.851657940810233
AM1069.jpg,0.7165282116429246,2.0406703120948775,4.501804297314492,4.8855461492133365,9.602136411952005,5.906422888036422,-10.07889499741995
AM1083.jpg,0.1883456699461913,0.436568699496901,1.9440236068582855,2.633529374566021,5.182566654592845,3.2061912090578004,5.000263917232419
AM1082.jpg,0.07335864097250645,1.3515218555887423,1.7694503179366046,1.3773579891306589,-2.957063388217634,-2.0593483232447185,-3.722569102513909
AM1081.jpg,0.6728867342917736,2.9916119989116567,2.8992342172750694,4.6081544111935555,-9.11104521461304,-6.319782542676949,8.368852731559059
AM1068.jpg,0.11625840417208982,0.28946050142621393,1.643426618004315,2.2245019342503505,4.336372191821397,2.729187505703956,-4.284661525934244
AM1325.jpg,0.7517470297027146,2.312321871251457,5.807962457319995,5.721451427571359,12.134874096074252,8.624332286603767,-11.4973916801338
AM1087.jpg,0.6400810876669905,2.186151481068236,2.5542161321993544,3.3810153110762484,6.384017135180012,4.523054418748875,-6.760044659345582
AM1324.jpg,0.6831963284989854,1.8756722221777324,4.2330676654455175,5.186580333128914,9.908003197852413,6.232039312912775,-10.538347353955134
AM1318.jpg,0.6596903445065229,3.0487697567471552,3.9300184280570845,3.3706238260415335,-7.038207537501147,-4.899453289449715,-7.579343318273328
AM108.jpg,0.6631974397043232,2.7507524529812413,4.7389504357376815,3.9798809230399224,-8.368145384264077,-5.417990202013383,8.791874740641273
AM1326.jpg,0.5234349964667748,2.803044310522077,3.2506277570989863,3.3020476056389074,-7.130688813477281,-5.07244858762199,-6.596159920626228
AM1331.jpg,0.5859723935472618,2.9490737764683783,3.312292704988132,3.53626245896452,-6.961034354137288,-5.011166117530514,8.28216320608861
AM1080.jpg,0.7165365217405781,2.651464865464024,3.10499470705644,3.9005457501375806,7.412382587900052,5.272502003359046,8.097488220508728
AM1332.jpg,0.6991345704824514,2.3288429965555744,2.9001435297142186,3.977996626552989,7.481093395632936,5.150046222367605,-7.713490643834842
AM1086.jpg,0.7520332930872129,2.3927380537344884,4.284348602531881,5.356007781000451,10.305106674974041,6.84242784768997,-10.35068228078312
AM133.jpg,0.7104281521686003,2.1768809936838465,3.7669935260250966,4.234585937302147,8.459304796566744,5.552328624325226,-8.33112416909836
AM1329.jpg,0.6993024470612521,3.0375496053974227,4.072176579405094,3.7032653357245016,-7.594258937638976,-5.223646677596272,-8.50354831244537
AM1071.jpg,0.6798986473667187,2.352097510927807,2.4513681363224102,3.62624408805409,6.673986603906382,4.816256784307594,-7.362298847558709
AM1323.jpg,0.2930245257617338,0.6489452706003203,2.5180431153616394,2.7767581101228966,5.424174734974064,3.121019520220193,7.49031961914933
AM1319.jpg,0.4340028225796764,1.1282732909567963,1.704932574894981,2.1875235641907027,4.134837452669595,2.7770433295946924,-5.284792769175959
AM1073.jpg,0.28167863722584185,0.6320727896540288,1.8513568839315984,1.9984803619820983,3.924929631928113,2.3310932502202064,-5.0001034959165835
AM1320.jpg,0.730827930103675,3.4034504496645686,4.404695973105378,4.277120658788594,-8.618040175515127,-5.9797222539974255,-10.761787608155851
AM1078.jpg,0.2913211338084242,0.64734411779017,2.0665021090381126,2.3031669407224156,4.489511571022794,2.631642809158473,5.5676296053848215
AM1321.jpg,0.777833778128968,2.948384774708938,4.5802705643780435,5.325442236205274,10.280332629422393,7.020283725727978,11.293517277914514
AM1314.jpg,0.5519955678609574,2.6585263942576596,3.0457251799561487,3.2409296691133473,-6.408144945180029,-4.583903326829477,6.875380149121608
AM1085.jpg,0.7324362563318575,2.1927824456835143,3.396465285883039,4.5455113329075525,8.517956752311116,5.642088317407289,9.603858777133668
AM1074.jpg,0.7453484399913741,2.3858013769348148,3.799707424225572,4.888937721769098,9.924152646624888,-7.147906834176291,-9.242467856491112
AM1077.jpg,0.68140410513178,3.156969481703286,4.106120251971561,3.7865367480901737,-7.734134178084408,-5.367629637283233,-8.850157735684922
AM1322.jpg,0.6915662639230494,2.459440560893063,3.1864907783012977,4.167527599383429,7.925950198702472,5.536095042121395,8.097002341708146
AM1327.jpg,0.6090669366368897,2.5209104585881117,3.8721177194667993,3.9137044277301203,8.994416728833704,-5.956983800815868,-7.807531865081358
AM1076.jpg,0.6148145526252362,2.7979493109747287,4.012970182084518,3.9956217100724745,8.268699000508876,6.544978730803751,-8.074296511093223
AM1328.jpg,0.7001034462732304,3.4383112248319936,5.099411672941277,4.51658170016062,-10.1368912641866,-6.583418245343181,9.32979434461746
AM1317.jpg,0.713862685786314,2.167156490840528,3.2510982546010814,3.9582404896373116,7.563002158753915,5.069542239559345,9.24873938001461
AM1316.jpg,0.7732531762781181,2.741189772361991,4.400090871322098,6.312927295538933,12.239128147907659,-7.6837175122936845,-11.685790306622206
AM1084.jpg,0.7598494205806624,2.8510504404232746,3.6174369662273715,4.483302620977349,8.627742364432708,5.911421911467128,8.760663744243239
AM1220.jpg,0.7699866317817131,2.9026698964967466,4.128865330204578,4.951986240508438,9.854457608303488,6.439260459754485,-9.537837215799422
CM729.jpg,0.685383036947435,2.3135529339571295,3.5114198200356115,3.841703301551309,7.826440933997301,5.158373163643837,-7.5784035267215675
CM732.jpg,0.06373233168082587,0.1439525245816727,28.786264086905984,28.798772419132124,57.59129132772302,-28.873932876878467,-60.35135801163004
CM733.jpg,0.14556857072128515,0.3415335623822727,1.7153933522112739,2.2400451674729323,4.2968350355336975,2.5705143237152748,4.475470994571376
AM1219.jpg,0.725959192312186,2.1748861030085105,3.3957948550666828,4.1820089036504005,7.972068300341452,5.2794377731243305,-9.108102690997837
CM723.jpg,0.6816906425874448,2.221805076425009,2.882233600172946,3.900120832651657,7.292090894782856,5.011171913366306,8.51047716637968
CM731.jpg,0.7489834815195032,3.908731300736892,4.958937202873069,4.980333663557825,-9.990178470680613,-7.185778324751292,10.335977140957711
CM725.jpg,0.6250098831190937,2.759562749647797,4.467955165425861,3.5577828998515213,7.585750760944611,-5.311828811998303,8.157063136600806
CM734.jpg,0.72513948108659,3.2762686723114083,4.284569336888095,4.02380163451025,8.271599209652942,5.808234667296046,8.40582544422011
CM720.jpg,0.6600760661448069,2.4248098835414855,2.8325053625450294,4.211649225807785,7.736110490332629,5.766694531126375,-8.714644147754315
AM1221.jpg,0.5372427909393502,2.5891421985695553,2.9448425860082894,3.040792937478222,-6.036812557650546,-4.335461650149826,-6.950885756315382
CM717.jpg,0.7601444904313005,2.3561515063679592,4.164784263828232,5.531036715099209,10.410211451019828,6.748333724273725,10.81524497944869
CM716.jpg,0.5480998199241695,1.4866519823145397,2.4165129188203314,3.808866774178477,7.0926622908926875,4.8675495689737245,7.053265435859938
CM718.jpg,0.4063041522136185,0.9296143721888109,3.6119902714594128,3.429350927810212,6.952458098054021,4.01098243346296,7.9262263307631535
CM730.jpg,0.6745490347260663,2.115961613856273,3.5958568625398923,5.004515786249485,-10.306788557650911,6.209063065611391,-9.306863540062533
CM726.jpg,0.5730789312698272,2.5505664555558676,2.29627565606539,3.61496833405141,-7.091983755943394,-5.111615853045922,-6.591217086183182
CM735.jpg,0.7624765112460511,3.3661841876601617,3.3432835590960286,5.387347249002513,-9.904169311082976,7.404113237713988,-9.902190498783034
CM73.jpg,0.5743438665735073,3.4569390298653633,3.93921379779572,3.156755120758802,6.704799611519167,4.918625654513109,8.483957216441864
AM1218.jpg,0.7086580072037396,3.2128277619237955,4.402396515384424,4.074698019064196,-8.314185538139501,-5.681617568783002,9.495470301867085
CM72.jpg,0.49424273062038104,3.174617482830902,3.78168762944644,3.136997327240974,6.638604586605007,4.725315942794829,6.972517389240006
CM719.jpg,0.44138960739177435,1.0052529553118814,2.9479978023205553,3.2195316040763373,6.3032982103582595,3.737965527697445,-8.831945497447744
CM722.jpg,0.7207243631610378,3.243448168762039,2.6760082919351036,3.911511873470402,7.315640868387653,5.589527837753917,-7.405077827657686
CM721.jpg,0.7476550625235738,2.3697688574722977,4.382859775321611,5.269493105808535,-10.179307246568165,-6.457383850513818,10.343323902537497
CM727.jpg,0.6610858733619802,2.1020543150519826,3.341193148199387,5.185636289707739,-9.456711433076077,-6.3931935389321675,-10.179120702879734
AM122.jpg,0.5656187438950504,2.3495544192681814,3.8482766680342113,3.285047743438887,7.063999680222453,-4.674655299696975,-6.954187790662132
CM724.jpg,0.6396861288021648,2.1350677616443936,3.407844274814513,4.090755680856502,-7.846984767443857,5.197619769547656,-8.591549469413014
CM728.jpg,0.5474894682834077,2.1609817511370277,3.7695535747177535,3.6437732703801884,-7.695354550940954,-4.7276939418183845,7.400048654036411
AM1225.jpg,0.7137109994793812,2.0782664995988585,4.069982552638848,4.54319302205734,8.850995586815902,5.583848397776458,9.976516719097432
AM1234.jpg,0.6903662070039379,2.9730166710999995,4.021145389711985,3.753135907076157,-7.652372833956731,-5.2427304798692695,8.273347888671921
AM1091.jpg,0.13616386810299433,0.2988798232776389,3.3012472722432578,4.242000856482583,-8.117905302091266,-4.532802002143822,-8.222958357424753
AM1231.jpg,0.6476916493228624,2.8315261407702077,3.7835350904614926,3.344373106075969,-8.030817580857113,-5.62093037177686,-6.909566034601556
AM1230.jpg,0.7693496932429905,2.8684976694574895,4.184363893628527,4.945872701864381,9.514380140925871,6.394757498513373,-10.4160156852114
AM1232.jpg,0.6500149396408584,2.9487678103177495,2.6867931012680333,3.375245865682434,-6.491746944536429,-6.210971221637085,6.65004669915115
AM103.jpg,0.7490273106258021,2.5825431763353777,3.967159720345847,5.534583413053679,-10.308432666422375,-6.827680962024859,-10.784566530103813
AM1237.jpg,0.15885126674048336,0.3454162166638469,3.4490046802723886,4.005679861003691,7.836929380260006,4.437190534356287,7.942962233370163
AM1223.jpg,0.6530588666967372,3.361216889781973,3.89123795489684,4.469432872900266,-8.81175167554561,-6.214357716126974,-8.78939032056831
AM1088.jpg,0.5431212034877961,2.6868584610894737,3.0148761566841435,3.196534515473224,-6.31657721659837,-4.546309289263414,-6.899511578517505
AM1227.jpg,0.3413234922347732,0.9851844370082887,1.3551414709249794,2.237164853153252,-4.203155692941754,-3.01142486260148,-4.166090126998657
AM1235.jpg,0.07136658844869748,1.4153082437024236,1.6600848515590159,1.5533899784176308,-3.161794071677748,-2.2651513958196596,-4.218411470531423
AM1090.jpg,0.6567683910001879,2.7565435952718427,4.2631626006893315,3.5620104111844655,-7.4753373593505135,-4.943455712418055,-8.708598601046097
AM1089.jpg,0.3899079395504532,0.8847284926419761,2.2190877118773344,2.3679603611884166,4.661881479527956,2.8103375806154034,6.030620071594186
AM1029.jpg,0.7674694532312076,3.898682651751122,5.301480943465287,5.4981022645593525,-10.897894872109275,-7.448816574094153,-13.56550470319589
AM1226.jpg,0.7833894489514434,2.8611991563431114,4.569944123168194,6.787519660407919,-12.935158478721421,-9.200924174664232,12.492876802222815
AM123.jpg,0.7012467470545536,3.1598715158749884,4.6094824562500545,3.769377815583497,-7.9630564329504185,-5.3493212237574,8.81518902347927
AM1229.jpg,0.7252387905852176,2.1908126334087634,3.4770483697588803,4.698400909937558,8.791646418311982,5.818034994052205,-9.586253590840663
AM1228.jpg,0.6120279214575539,2.443808115755878,4.439790734046381,3.7950816857885465,-7.913200946978943,-5.218672799744452,-9.164009837125212
AM1222.jpg,0.3257260446122903,2.3359954236320237,3.186913974811263,2.792381380747346,5.858598906558731,4.290881183543393,6.045538417660534
AM109.jpg,0.5568124327628228,1.4450547047436755,2.1613299855104566,2.5593804943677014,4.919822080523699,3.283041988032238,6.620034406501875
AM1236.jpg,0.5046167813980359,1.1870015710168038,2.3678758391982995,2.6745811559769557,5.196015883479388,3.2774872659219434,-6.707114086996912
AM1224.jpg,0.7757563483570591,5.614343709758889,6.954920616206804,6.792974888083451,-13.73269946148503,-9.602888143298653,13.958322206446502
AM1233.jpg,0.06657862294363112,0.33848868141526267,0.5521258771936736,1.1346794746482607,2.05411336598136,1.458700999847698,2.2428708590106066
AM1339.jpg,0.7417952332099041,2.2116150368893477,7.3386440700843085,5.698180743145112,12.287270256143646,6.812511886901171,-12.494711825564238
AM1341.jpg,0.7585649798591723,2.596914144267418,4.524277367151461,4.898064698291158,9.628826419525682,6.2021931287750895,10.141309744925733
AM1349.jpg,0.7765588905380143,2.631817836197334,5.006988309410832,8.209973966988192,15.557390955314762,-10.006806506857105,14.82580380643913
AM134.jpg,0.6290160332563618,2.3392016705555383,2.212928765777726,3.7992119599865206,6.834361479556472,5.834773721306562,-7.256245924492611
AM1098.jpg,0.7250911825834032,2.398230735196045,3.803813641865387,4.530446864545426,9.44929770310862,6.0675495594653395,-8.70449887745657
AM1351.jpg,0.6131307675939606,2.743090851443692,3.852485469040963,3.2669709779312104,-6.8272900644351155,-4.639262031435198,-8.109628319609268
AM1340.jpg,0.7285868331152602,3.565442511356229,4.7992303778606855,4.240073060172243,-8.76029410121764,-6.023319484471311,10.05070754162131
AM1333.jpg,0.6815935761973981,3.0751465963590063,3.9901072223712273,3.6028772911788267,-7.400166882373471,-5.143557156889401,-8.617324994855762
AM1336.jpg,0.5718750064658032,2.527087832389345,2.9902804705432056,3.1977721094194624,6.467800992998179,5.2307054363585745,6.419505610395079
AM1343.jpg,0.6604069574407792,2.8538190209710192,3.2842658021550215,3.502913884844412,-7.993224809293243,-5.187252649827807,6.897899154414537
AM1342.jpg,0.7425380896792227,2.2231818996585777,4.611980382468699,5.942085332443443,-14.001748545175207,-7.266834711233741,11.219118780772583
AM1352.jpg,0.7314723725903037,2.438172374164598,3.2442353918247306,3.9613572267721873,7.599616765495101,5.211082690814451,-7.975131902663635
AM1337.jpg,0.7284997204350225,2.440492444498505,3.822777133514388,3.992796170698275,7.937839236975123,5.223431214469679,8.301721386470264
AM1347.jpg,0.3750187164432929,0.8566406356797374,2.1504042087094706,2.317961638669983,4.55550691069176,2.7619793869382154,-5.458879373343321
AM1094.jpg,0.31614482497615026,1.9438180547757729,3.114834027235463,3.715260198593812,7.158159301375527,4.779485351362016,7.59003352107542
AM1335.jpg,0.6985135184070873,2.020459115311406,3.358353202762695,4.0025550385575785,7.689751393369014,5.04931889036127,8.440346796121114
AM1105.jpg,0.5616841896214619,2.6176413433552477,3.5456682113061375,2.9481295626585924,-6.362667573957532,-4.325226336418244,6.32967157083898
AM11.jpg,0.6736262466510899,3.0274929396540844,3.6078672500979776,3.185075557782782,6.7646130285586334,5.219290270553096,-6.703760310450803
