Image Name,HuM1,HuM2,HuM3,HuM4,HuM5,HuM6,HuM7
AM1922.jpg,2.9649645357548535,7.401122299143349,10.777050332989628,11.710642198225427,-22.962013729481892,-15.4160231353056,23.688356470604393
AM1762.jpg,2.9056010096697804,7.162823993911778,9.998830132165065,10.022828326497468,-20.248587661957387,-13.735863982196932,20.13455841721809
AM1757.jpg,2.975022767970966,7.309235628689027,10.23898378686728,10.358646271288071,23.13637670487957,14.709660088709848,20.657463693273183
AM178.jpg,2.780922393745578,6.700106000229767,10.313461098317267,10.773999700138171,21.715651849850037,-14.944649821462484,-21.355593934259087
AM1768.jpg,2.953673117403774,7.461716554123126,11.509067428546064,10.590361084446192,-21.730675306539332,-14.323484822165602,21.87361570764359
AM1553.jpg,2.9079862573103563,7.09405802358913,10.67819674630562,11.443872014691422,22.62886159999602,14.99304919645793,22.6856884886467
AM1763.jpg,2.744579045799119,6.743577824910442,10.878096887312687,10.732049421880903,-21.922610703628283,14.355066231348847,21.57743786664539
AM1559.jpg,2.83846772151423,6.9564319826975565,10.175859691761694,10.228199508314452,20.94546640444789,14.623844889191364,20.451478980324474
AM155.jpg,2.7577026802211315,6.525242174970322,10.152318701823173,9.73821136238936,19.75039553826925,13.093770526762723,-19.97167933448847
AM1557.jpg,2.9660161452075555,7.540805233284463,10.523519733848573,10.376383485263151,-20.862137049014542,-14.156496966013034,21.23541396851458
AM1761.jpg,2.8114996962355923,6.897094645073031,9.843970510409079,10.150139087138601,-20.180341628712984,-13.620589077679757,20.571707141017583
AM156.jpg,2.896767105058008,7.0422565607926835,9.943574541528683,9.96202770009459,19.939109680344206,13.488437831647065,20.40260126678063
AM1771.jpg,2.9363331600824014,7.2619525501147955,10.362086301270338,10.58526569572878,21.074411076501253,14.223646057603675,-21.640271141550297
AM1780.jpg,2.987376011498499,7.6976661901878725,10.96273506912421,10.519279575682056,-21.330103786816746,-14.452491016757996,21.540657749337452
AM1548.jpg,2.6477164152702675,6.315159004572927,10.467375928693437,10.857869251405925,-21.54338593006165,14.49537519652994,-22.020353800288664
AM1546.jpg,3.0800477340461323,8.066825488826208,11.380349940928868,11.015144830951995,-22.215395591109267,-15.048723924763815,23.18325697183686
AM1754.jpg,2.841828215951625,6.69882773765114,10.245688933226893,10.433990453477335,-21.52256047534934,-14.133535887646701,-20.78084945087413
AM1550.jpg,2.9306486932319684,7.25686177109522,11.86289144533891,12.588497858031776,24.870516801866344,16.436682672604533,-25.134775551590767
AM176.jpg,2.974644174717701,7.574662162068479,12.108054434890345,12.334705718143576,24.70538713923565,-16.139086580051913,24.707821267097213
AM1767.jpg,3.038995098928438,7.586475468342626,10.834776422786037,10.493607213545385,-21.15779921168086,-14.287209517971554,24.198576506472413
AM1764.jpg,3.0128563724780855,8.666047688795553,10.59763930726162,11.135634893946937,22.142879412175198,-16.40801196918255,22.16316831802527
AM1765.jpg,2.9855072374518037,7.392817949522671,10.874420689851496,11.93066344628676,23.755215820757538,-16.02819782473465,-23.366768824850805
AM1551.jpg,2.7576930365057577,7.277988141393237,8.97072174518597,8.969978322174196,18.011471202630702,12.639934235591626,-18.21724101083215
AM1779.jpg,3.0150262058111132,7.082048109488036,10.666055241580892,10.430706738518033,-20.979859763462056,-13.975171400965536,22.204032324417877
AM203.jpg,2.7011006299097926,7.0801627195344565,9.489196409834399,9.217342122382718,18.666801158652852,12.951011482980142,18.79374649830556
AM1558.jpg,2.718471910271228,6.912761715483396,10.319837171566299,10.971154482887432,21.77883339816495,15.04292393215202,-21.75609234320457
AM1774.jpg,3.047640904408283,7.665642441457793,11.259787897484212,10.911560115447447,-22.015392893937175,-14.757819970548377,-22.545084159900693
AM1709.jpg,3.0177387790525887,7.307711794050504,12.926575197175081,12.547479408738813,-25.954266265189183,16.48305771632183,-25.294677780148373
AM1753.jpg,2.9494424735513465,7.442182878726718,11.60397522968241,10.71961609488516,23.710706425973875,-14.844234363492774,-21.881459423600823
AM1552.jpg,2.6174055614638183,6.381877839536905,10.162981695248263,10.68171162326872,-21.330973180028646,-14.242107018533735,21.1981696849321
AM1750.jpg,2.930799527390399,7.6510598476544605,11.776988852901486,10.303445723720724,21.417052612806017,14.149092098214926,-21.61488520621939
AM1547.jpg,3.0802447340191828,8.088932027960663,11.451407377134158,11.027528318409468,-22.26700699506975,-15.0730679051019,-24.41808679802119
AM1556.jpg,2.931272125877699,7.214752046627024,10.801300445006792,10.492139360580252,21.221580052366058,14.34550331627441,-21.388478068692866
AM1777.jpg,2.939206365733973,7.545728125271202,10.779038161675969,11.216745273516832,-22.217998904147503,-14.996530131470362,-23.121399699238584
AM1760.jpg,3.0081760514715925,7.255542674383437,10.925504426632186,11.18606971777827,-22.243034397477086,-14.880886236782171,-23.37532220515876
AM1756.jpg,3.047055170228691,7.607209473561337,10.988644229428356,11.106963204712253,-22.17667415295649,-14.915359944262603,22.66371186808258
AM1781.jpg,2.9448487267832797,7.417299412832975,10.526612155977004,11.463166052883095,-22.59993992934271,-15.280178599971293,-22.61755762484097
AM1773.jpg,3.066676505117186,7.705306871218437,11.191361241542474,10.886556660818103,-21.932898087283807,-14.797662621938882,-22.663472548937555
AM1766.jpg,2.8679934845406168,7.113094519676831,10.99450765463191,10.428372514103543,-21.154656125761644,-13.996034039961522,21.729800686503093
AM1770.jpg,3.0753196672600285,8.063015763881232,11.902655800958858,11.512524209172158,-23.256938387549173,-15.567957806122147,23.623576822195524
AM1708.jpg,2.8592830109255956,6.901514430335742,10.96038951585606,11.111738059780116,-22.34642294140368,15.194151429276726,22.25895914127582
AM1549.jpg,3.043963916123684,7.585025620486539,12.294183311443442,11.859612425443062,-23.942189867451305,-15.679040827402494,24.730563184305222
AM1555.jpg,3.065067437737179,7.679577750434412,11.647539647805564,11.407238285669294,-23.686331102673815,16.109699063157162,-22.94154955417288
AM1769.jpg,3.00798879517402,7.5548865860569405,12.375801549759226,11.174680410036144,-23.759874344089692,-14.982625940339036,-22.95519504093037
AM1751.jpg,3.0802388140896078,8.06906119295731,12.182375260551039,11.274875808691387,-23.022343001315736,-15.342120703907279,-23.54367165641076
AM1759.jpg,2.922329177573086,7.465988712634563,11.136023446966096,10.825507968280885,-22.188815588077574,-15.02006379604554,-21.847194968223956
AM1752.jpg,2.9796381829206346,7.251927466342996,10.866202878439907,10.945544451891944,-21.852274657728085,-14.621875940724381,23.053849409966897
AM1758.jpg,2.8895778104628276,7.020592903849301,10.211434229172648,10.053449737043376,20.4296070982066,13.857869651119795,-20.271405147062037
AM1776.jpg,3.0428955128307393,7.7236097004341335,12.195385352242843,11.815838241410015,24.27080284909817,15.905317956689046,23.850760995124357
AM177.jpg,2.962336777809241,7.5766755066563665,10.406859761381181,10.507624586638315,-21.008662626726146,-14.319493139675389,-21.33405737184791
AM1778.jpg,2.706256659241035,6.389635241299742,10.483311585857574,11.376326038238917,23.057742797230347,14.796962153527096,22.313070583330745
AM1772.jpg,3.0627535652219073,8.08718275137565,10.438043835317064,10.677202595121685,-21.78143985070285,-14.812790585010696,21.253092720735772
AM204.jpg,2.643828209203762,6.333251087081675,9.32612515377086,9.2199161189253,18.51298083608781,12.487660065371948,-19.020265794891035
AM1554.jpg,3.1221134327930975,8.395752996259663,11.783566709006072,11.365868459422378,-22.94613199156275,-15.564652982949635,-23.739742379909586
AM1545.jpg,2.955280172800654,7.442153392331478,10.461473052121363,10.905503811839171,-21.840865316048717,-14.756629386709108,21.67067569731735
AM171.jpg,2.618881559620847,6.2975661289203755,9.334721100251503,9.26831377066688,18.879140474410697,12.755083290208416,-18.629609509865606
AM1775.jpg,3.0426952015714743,7.761268112849585,11.130034547959188,10.90964204552476,-22.03018745529056,-14.900819984674525,-22.1447384063857
AM1755.jpg,2.9359639488868465,7.208202390895639,10.44962984006379,10.4139617669886,20.858506837313026,14.081952187383468,-21.467735568630992
AM1711.jpg,2.9742425533167367,7.363158843867673,10.449915644979168,10.526251876037753,21.164503235207516,14.25589997329094,21.165198590220005
AM1710.jpg,2.9537241990380476,7.377120951341073,10.303583029520091,11.117231307354496,-21.849859830394063,-14.806468310984622,22.333646305099826
AM1712.jpg,2.899711270958911,7.0976365345289745,10.459339998438061,10.043836297308163,-20.39006640709762,-13.95750889913466,-20.521364721922314
AM1719.jpg,2.918761185186957,8.021319302402503,11.807177530408676,10.736107338687384,-22.066887098305365,-16.735339534893892,22.319094115151017
AM1717.jpg,2.9711326753423286,7.683433789985923,10.39309253829839,10.990419004771464,-22.445170068109906,-15.100976224819346,21.688740965244957
AM1716.jpg,2.7298749704224705,6.773860444379306,10.240784859420327,9.997033193325537,-20.62575955935246,-13.47545900955882,20.137757050778305
AM1718.jpg,3.061271658385382,7.4949331226500915,11.838969082098023,11.5182318625973,-23.29451649266091,-15.329436402993458,-23.417311605146427
AM1715.jpg,2.9364718622227612,8.090502840868846,10.46005402444417,11.32881669118648,-22.933271958699045,-15.780462291926149,-22.231668001345604
AM1713.jpg,2.9572942887485008,7.305599104278638,10.877687059935145,10.573701336122452,-22.157041524800583,17.40059385015785,-21.303619097887257
AM1714.jpg,2.93583475036587,6.923582047610838,11.039069529894608,10.754670182189134,22.430353025129612,14.254135944268738,-21.657638389281555
AM1927.jpg,3.054385143614486,8.504930073740654,12.531286575942243,11.279734814201367,-23.191222670978163,-15.582770722884746,-23.968356890062644
AM193.jpg,3.04718282299478,7.427367101615431,11.82040258711694,11.073850122321055,-23.169104551724597,-14.791024689081894,-22.53224103168358
AM1928.jpg,2.948500566423413,7.274572408266107,11.706785032100791,12.18488751012521,24.14240885313821,15.873762914955424,24.771101581376435
AM205.jpg,2.8135847928661826,7.028723637168777,10.454349754043877,10.194282473201367,20.520102846434618,14.128835983283558,21.5990660428299
AM207.jpg,2.7758096239563725,6.814798664154296,10.309622714038603,10.594683873044556,21.04735556749476,14.010133769526695,22.358140596258213
AM1935.jpg,2.946385034340949,7.504705787429995,10.846998602691624,10.422156080759354,-21.05682495902885,-14.184829919381926,-22.744359091227192
AM1934.jpg,2.9551821846488577,7.059555699240956,11.164525225590303,11.217072871250114,22.441851227400587,14.918268590295936,-22.827409967444364
AM1929.jpg,2.895147683156396,7.371053496410313,10.076995537319007,10.251103782712649,-20.56237359654354,-14.023605931796522,-20.569014049553616
AM1931.jpg,2.844826583070531,6.973729671677793,10.282032307146814,10.018673649548951,20.71748286265078,14.030334365881105,20.187132607420043
AM1933.jpg,2.9096775434347104,7.245184839856331,10.25482959458877,10.263963745212846,20.81113164291471,14.076998602935552,20.590435591193568
AM206.jpg,2.4285413623192267,5.902349121975908,9.322489459900286,9.182622579161878,-18.599352409545574,-12.295486419672063,-18.572843330862362
AM1930.jpg,2.917164091646199,7.254024404177818,10.323229123502582,10.502342963437641,-20.917969278870455,-14.136624134011582,-21.858244789392327
AM1936.jpg,2.9588580578807253,7.190355700877206,10.675889365040657,10.184189294334377,-20.652110074824648,-13.781791684636707,-21.012057923672053
AM1932.jpg,2.964771747417165,7.663663439042231,11.14602539431908,10.287703079513854,-21.008095594153346,-14.119536419355219,-21.900924843106193
AM1782.jpg,3.0896861964919906,8.029392870510481,11.357399387986748,11.057676107296723,-22.265388369607905,-15.072387473159397,-23.812762294755046
AM210.jpg,2.8377612245857886,7.298103981377118,10.023140086078202,10.127242992208963,20.278257250065533,13.822066746339916,-20.46772134455481
AM1564.jpg,2.8033484792600722,6.784365182494021,10.63017005921225,11.920348167080611,-23.212478224226857,15.916857279331085,-23.758795605702215
AM209.jpg,2.982462214842168,7.168603685466824,10.212092862497972,11.146146578288421,21.83958861536741,14.740007829227004,-22.422758619567624
AM1561.jpg,2.8907054921028106,6.696185473636391,10.459336835237059,10.36516687675264,-21.186099637492635,14.365113738652576,-20.813292097889526
AM21.jpg,2.9318931063450195,7.316078700527103,10.630121812631312,10.866474056147961,-21.99682729005968,-14.547008633807437,-21.65579433136486
AM1563.jpg,2.831260655647029,7.134515645473119,9.964956548936172,10.143779724816156,-20.21290292238425,-13.754007349636135,-20.78939027635461
AM1562.jpg,2.8459789443459496,7.117645536812768,10.691445177970234,9.89780469367031,20.372367936530956,13.558472390815481,-20.317036574315765
AM208.jpg,2.6803915808117376,6.076293262865494,9.23293216789158,9.2928963707039,18.860141747450477,12.882902456300895,18.617190696327754
AM1560.jpg,3.0141873081134376,7.812324825036871,11.226705723126697,10.91916761553579,22.148830597065082,15.104042826755974,-22.13658070813432
AM1582.jpg,3.050288940074527,7.686200286067871,10.850237846077437,10.5585360207823,-21.264949766946888,-14.404194292144602,22.27890591797569
AM1583.jpg,2.970005158596448,7.456349126320522,10.748215016439994,10.811138331074513,-21.64817350507363,-14.551403546381657,21.90794159417967
AM1569.jpg,2.936560845378388,6.994085111600351,10.316315285484116,10.249296195400197,-20.970347908355308,-14.241120665122303,20.563066045642273
AM1567.jpg,2.9665071263907956,7.251775755029998,11.419996331100492,10.97052973826412,22.45600873414297,-14.994905354622208,22.231989900299894
AM1579.jpg,2.9302151840263226,7.066797086563456,10.648558992473268,11.073997890571414,-22.088643898978937,-14.657480139011538,-22.082975748469078
AM1574.jpg,3.027143966284339,7.763993064635385,12.620249347460895,11.644359329603894,23.814133865559704,-15.684569120648913,-24.176663595357404
AM158.jpg,2.787130716855401,6.774491367521581,10.023510708609628,10.273008547964228,20.49223377054996,14.054959873825926,-20.69863872739915
AM1565.jpg,2.9648646877237392,7.33228584029375,10.238380573837684,10.270865064151044,20.53587566473418,13.93715273374998,21.19077682208662
AM1568.jpg,2.8108688669351167,6.7733168558197505,10.274006032953135,10.160882712992489,20.452743423769384,13.596013537149142,-20.647016700933108
AM1575.jpg,2.973485124419931,7.0736168484882,11.47997895880095,11.61144732814309,23.386559547634082,15.173277854928083,-23.249936024719954
AM1578.jpg,2.945582673478372,7.383434083195658,10.263774611050826,10.364182602511608,-20.703363961601102,-14.084912977833858,-21.158293891912585
AM1580.jpg,2.9960891457240755,7.805959756981021,11.008117861551138,10.477048041391527,-21.677642326118704,-14.569921947150425,-21.24771872425396
AM1572.jpg,2.9885625153777453,7.260086712156871,10.285558185471755,10.455154003726578,-20.890129482206397,-14.255802948249627,21.12021489680913
AM1571.jpg,2.7671793426589653,6.7377469792555065,9.70820142516373,9.77423342596483,19.54784822594366,13.179236523525391,-19.94457042888187
AM1566.jpg,2.9358205765284895,7.342256587412335,10.235423310964897,10.452593199376805,-20.9096790233014,-14.207179353150062,20.992381178831646
AM1584.jpg,3.0378156531407328,7.8851629551012286,11.172216144644237,11.203799768650121,-22.452100407917285,-15.198604593528191,-22.69950183703203
AM1570.jpg,2.9474236724645633,7.648102632810535,11.030822931836937,10.439433075968822,-21.179506381847485,-14.662834240127898,-21.998309787958572
